envId,formationType,timeStep,receiverId,sigma_rssi_bar,sigma_gps_bar,snr_bar,plr_bar,relative_speed_bar,relative_height_bar,trusted_count,trust_bar,theta,malicious_ratio
2,2,63,14,190.968674155561,201.306930678415,1.85839307641286e-06,0.0534952879391069,0.778049354313709,4.58371294324894,0,0,10,0.1
2,2,63,15,118.264209349325,116.899201454154,1.77139827755905e-06,0.036327188928045,0.933710367422558,3.76063532288765,0,0,10,0.1
2,2,63,16,206.307041058442,127.364951277991,2.09710500774903e-06,0.0583637818841741,0.989704057872239,3.34016619412705,0,0,10,0.1
2,2,63,17,140.198044141971,173.143742073489,1.30837134483649e-06,0.0513547880154641,0.900695108485818,3.45592798802811,0,0,10,0.1
2,2,63,18,331.946941077111,102.909048790077,1.99262338121929e-06,0.0649373661163916,0.7400380202968,3.88640150887203,0,0,10,0.1
2,2,63,19,290.096462848405,121.153569171582,2.42927057175815e-06,0.0623951382051358,0.616399197845731,4.37265840110819,0,0,10,0.1
2,2,63,20,129.818000022154,133.100323508724,2.1036054197692e-06,0.0390462484114702,0.606166106583213,4.40670546153615,0,0,10,0.1
2,2,64,1,29.9579379526594,343.135652678438,1.37402696570747e-06,0.0210389107008613,0.586495817393895,3.4365929988792,0,0,10,0.1
2,2,64,2,112.362946623298,317.123581448719,1.07842014304109e-06,0.043515061887861,0.725308568660657,3.97815315783151,0,0,10,0.1
2,2,64,3,194.108843468107,481.518530863177,2.4943985287215e-06,0.0533711755418315,0.600199031906173,4.41060132094853,0,0,10,0.1
2,2,64,4,282.00764781605,486.449171405317,1.02902660545395e-06,0.067796279691034,0.603532068008151,4.30555046138814,0,0,10,0.1
2,2,64,5,190.637795790412,500.214210915364,1.59528159501743e-06,0.0549361535504319,0.746060821704552,3.82886947892376,0,0,10,0.1
2,2,64,6,0,0,5.24020805964717e-06,0.00473898486437754,0.157377765714706,1.89322518277178,1,0.95093111822565,10,0.1
2,2,64,7,169.991982778947,543.593634187689,2.16947030265974e-06,0.0550393094659312,1.05734151088567,3.37988055030054,0,0,10,0.1
2,2,64,8,618.344974031759,566.663285206886,1.96286809188905e-06,0.0785902966331282,1.06033406768574,3.86510579315121,0,0,10,0.1
2,2,64,9,0,0,5.54083862565548e-06,0.00451584887124144,0.148400042483889,3.72930167323696,1,0.976959919843377,10,0.1
2,2,64,10,227.00722665137,462.832904318602,1.93817245098595e-06,0.056665389369753,0.753102532973022,5.56915653905582,0,0,10,0.1
2,2,64,11,340.726738421912,424.327454847963,1.61624719862987e-06,0.0699178412355614,0.606830697476524,6.05479855368961,0,0,10,0.1
2,2,64,12,431.033561467295,363.241080974417,3.35872327942362e-06,0.0635159151200236,0.596939238539588,5.82716691521001,0,0,10,0.1
2,2,64,13,175.42474245645,352.096588728307,2.07762120009939e-06,0.0519538009795791,0.718542799739226,5.06596785080908,0,0,10,0.1
2,2,64,14,161.312309806367,264.221340393925,2.07536947534404e-06,0.0522296128886121,0.89386488340065,4.17386854137612,0,0,10,0.1
2,2,64,15,230.922696215651,233.356516433001,1.90568986883317e-06,0.0603507577688968,1.01037376018604,3.48873577875116,0,0,10,0.1
2,2,64,16,341.676485395509,179.528536486153,2.67987032758114e-06,0.0659235319921612,0.99142496265353,3.37988055030054,0,0,10,0.1
2,2,64,17,117.085003210633,184.437379395797,1.56792564284368e-06,0.0566479945908633,0.85197782131241,3.66104561475453,0,0,10,0.1
2,2,64,18,237.165706373161,281.786213324579,2.47375529895952e-06,0.0545875026845098,0.682872442911055,4.11968851538712,0,0,10,0.1
2,2,64,19,192.92359764428,269.963181675583,1.67185774281805e-06,0.0569568806247792,0.586495817393895,4.45411179464863,0,0,10,0.1
2,2,64,20,191.2903742775,261.142906751067,1.62710632798639e-06,0.0559124391379873,0.637792097022844,4.1697410943859,0,0,10,0.1
2,2,65,1,0,0,9.50349994190215e-07,0.020547546114477,0.898754181688986,2.61532882578848,1,0.765109130906289,10,0.1
2,2,65,2,533.991283555155,345.235894024817,2.08476799424352e-06,0.0777871691045374,0.670431395733712,4.22896692081771,0,0,10,0.1
2,2,65,3,254.543523117174,371.651001273622,2.77776895662417e-06,0.0534257085315732,0.576337059504472,4.44825269763505,0,0,10,0.1
2,2,65,4,260.073999173986,367.420109334125,2.77916403535421e-06,0.0657455822178851,0.64089937100077,4.07453166617476,0,0,10,0.1
2,2,65,5,379.871172275391,374.347355455149,1.73975017153823e-06,0.069086412860107,0.80471582838258,3.61518273765476,0,0,10,0.1
2,2,65,6,0,0,2.6615901667836e-06,0.00850324866049152,0.562068638496612,2.95836407697401,1,0.820630198071573,10,0.1
2,2,65,7,168.262295125257,384.13808046014,1.67715656817392e-06,0.0457627436019996,1.04740780807051,3.54112976486922,0,0,10,0.1
2,2,65,8,227.974382117091,315.353358117865,1.93648148513696e-06,0.0549700644959597,0.97568333694235,4.26060015075038,0,0,10,0.1
2,2,65,9,167.212340124141,371.277876754358,1.96335053729129e-06,0.047264880280587,0.811919519860945,5.15700526485942,0,0,10,0.1
2,2,65,10,0,0,2.89553363067248e-07,0.0556222866694609,1.26790647317925,7.42231628518627,1,0.947820895643365,10,0.1
2,2,65,11,161.482642777377,357.371750374855,2.35600156608855e-06,0.0454685519939852,0.574664106109457,6.02904221387545,0,0,10,0.1
2,2,65,12,264.836365774627,270.559144406101,2.47605322923199e-06,0.0514898722633968,0.664343951196734,5.48434774204835,0,0,10,0.1
2,2,65,13,210.865272892233,262.312142701489,1.8526988222336e-06,0.0516812846771389,0.840193056689156,4.609049719192,0,0,10,0.1
2,2,65,14,272.843974863168,449.720146663351,2.40667295096009e-06,0.0580459608375496,0.996984570261073,3.7859720988307,0,0,10,0.1
2,2,65,15,145.867386117002,205.243624444841,2.24154726559482e-06,0.0508105393916376,1.05297826071077,3.36550297007011,0,0,10,0.1
2,2,65,16,200.551928516423,211.157231347261,1.68271164334564e-06,0.0520977334151996,0.963969311324334,3.48126476397116,0,0,10,0.1
2,2,65,17,228.659937197402,272.968233811313,2.55460633297513e-06,0.0534628482335179,0.794579455868874,3.87316047031263,0,0,10,0.1
2,2,65,18,245.399660812561,294.803696592346,3.09475592037997e-06,0.0589862584098435,0.634711764786424,4.34732162516513,0,0,10,0.1
2,2,65,19,230.17662153817,327.581286340364,2.73813196204551e-06,0.0568106418417058,0.58302526691159,4.38136868559309,0,0,10,0.1
2,2,65,20,163.661410805612,380.484967282791,4.03293469960668e-06,0.0525079548750949,0.684124692390437,3.92154341984727,0,0,10,0.1
2,2,66,1,31.9203680585665,103.735733250164,9.3274576509361e-07,0.0283244012583708,0.588261209690222,3.39764547468169,0,0,10,0.1
2,2,66,2,196.951533924832,259.027907484246,5.49359705631093e-06,0.0457005970848287,0.626654785387114,4.44954884514604,0,0,10,0.1
2,2,66,3,159.502382435718,200.448337049776,2.8197333276885e-06,0.0522985919938779,0.588261209690222,4.34449798558564,0,0,10,0.1
2,2,66,4,251.243615118361,177.152249203409,1.4391820673644e-06,0.069147179815417,0.69175300096657,3.83049608339433,0,0,10,0.1
2,2,66,5,201.405179824221,176.161246706746,2.61849950686862e-06,0.0447234697688003,0.861473589430719,3.41624026822614,0,0,10,0.1
2,2,66,6,0,0,3.49924821871302e-05,0.000914302352440388,0.00315880995561812,1.97828484482254,1,0.506477389950816,10,0.1
2,2,66,7,282.292782836849,182.414629284951,9.83273440652204e-07,0.0659777800150197,0.99604976754518,3.82615826895371,0,0,10,0.1
2,2,66,8,237.565663905947,161.774872345429,2.6334390768189e-06,0.0541537362567397,0.868088753916592,4.67055538632613,0,0,10,0.1
2,2,66,9,170.318223361617,174.577228742277,2.23822632659586e-06,0.0498870032994824,0.697386369981346,5.53020901485831,0,0,10,0.1
2,2,66,10,317.970369370928,171.425653500045,2.93349755094313e-06,0.0606147637326088,0.589910524424409,6.01585102949211,0,0,10,0.1
2,2,66,11,206.376696941178,202.444865790667,2.47015274066154e-06,0.0548238727351621,0.621765095337234,5.7882193910125,0,0,10,0.1
2,2,66,12,175.735532234092,208.682886881081,1.8982677211301e-06,0.0566213768875426,0.781473946095501,5.02702032661158,0,0,10,0.1
2,2,66,13,155.832338474184,228.90811439661,9.25921086959402e-07,0.0565195339981027,0.95814918354122,4.13492101717861,0,0,10,0.1
2,2,66,14,170.406955892715,221.012539053468,1.47767839815121e-06,0.0532180090576116,1.0746580603266,3.44978825455366,0,0,10,0.1
2,2,66,15,130.773034391125,286.07385506851,1.39295129663418e-06,0.0443328196702924,1.05570926279409,3.34093302610304,0,0,10,0.1
2,2,66,16,316.600717622906,271.402320170214,1.63034832471134e-06,0.0632917016498726,0.91626212145298,3.62209809055703,0,0,10,0.1
2,2,66,17,198.169345469609,212.264200683529,1.94734114713512e-06,0.0578702122727635,0.736886000060287,4.15863603958462,0,0,10,0.1
2,2,66,18,233.556791037734,310.91033322049,1.3836156235803e-06,0.0642748348689875,0.600878253045851,4.49305931884613,0,0,10,0.1
2,2,66,19,188.678448422187,289.406318243647,2.45827038065499e-06,0.0545681471109924,0.610551457455289,4.2086886185834,0,0,10,0.1
2,2,66,20,302.21068115883,303.565795663596,3.09957172834364e-06,0.0700645668417001,0.740227055725739,3.66819956872204,0,0,10,0.1
2,2,67,1,41.0073635544886,124.720936372515,1.28953521257246e-06,0.0249282266424558,0.59290418895175,3.34270660254365,0,0,10,0.1
2,2,67,2,177.997267924773,339.871270615049,2.29143713502317e-06,0.0460717473424032,0.59848203551597,4.54993180708937,0,0,10,0.1
2,2,67,3,149.761775589557,307.902274356777,1.28859947039753e-06,0.0469198960894314,0.62184124099634,4.15047156652193,0,0,10,0.1
2,2,67,4,220.899793963003,256.579304381993,1.90118009245093e-06,0.0727429919124192,0.7503431600574,3.56243667380014,0,0,10,0.1
2,2,67,5,0,0,3.4785613734553e-05,0.000919018963643898,0.0819008520951385,1.97512603486692,1,0.973982759453482,10,0.1
2,2,67,6,243.335115465328,272.48396529186,1.6157971768509e-06,0.0576497944848166,0.984676222813689,3.43945065541489,0,0,10,0.1
2,2,67,7,162.847040907136,204.765180500183,1.06217156759714e-06,0.0549806506752625,0.912951751685528,4.15892104129605,0,0,10,0.1
2,2,67,8,0,0,4.16891632321198e-06,0.00577439088565589,0.221366367735261,1.52965046067916,1,0.671309192675385,10,0.1
2,2,67,9,201.406560195411,187.479693919852,1.78649181079962e-06,0.054180058527937,0.624961087195581,5.77928047425287,0,0,10,0.1
2,2,67,10,217.302876942176,178.287075623305,3.5339195021199e-06,0.0571957415304979,0.595136128725942,5.92736310442113,0,0,10,0.1
2,2,67,11,164.999404782938,186.923402272031,1.62217214224698e-06,0.0446130927947055,0.725553675319313,5.38266863259403,0,0,10,0.1
2,2,67,12,201.810493849328,181.167913228262,1.15564849044984e-06,0.0625735357090461,0.902924641945989,4.50737060973767,0,0,10,0.1
2,2,67,13,217.190246442513,165.770131987583,1.02378571490407e-06,0.0652042850384455,1.0597161555179,3.68429298937638,0,0,10,0.1
2,2,67,14,178.949032762341,252.522951919492,1.95288615471036e-06,0.0515833662781667,1.11570984596759,3.26382386061578,0,0,10,0.1
2,2,67,15,181.789412403143,171.528047222142,1.3498091941891e-06,0.0497734393017178,1.02670089658116,3.37958565451683,0,0,10,0.1
2,2,67,16,186.267591905717,192.306943849492,1.81858047371438e-06,0.046150072340976,0.857311041125698,3.90640698401065,0,0,10,0.1
2,2,67,17,375.520893150035,264.248135503912,1.92778830167812e-06,0.0679653624617204,0.686044093438903,4.44900073461946,0,0,10,0.1
2,2,67,18,201.087128179795,266.205635092256,1.98316669545244e-06,0.0504143283745319,0.59290418895175,4.48304779504742,0,0,10,0.1
2,2,67,19,265.63559600536,303.669500726203,3.8313203522246e-06,0.0542940566230576,0.653870251263685,3.96688567092894,0,0,10,0.1
2,2,67,20,201.96037935774,358.742201309891,1.66274248463194e-06,0.0515154480705492,0.799296046400857,3.415637537001,0,0,10,0.1
2,2,68,1,65.956252008923,481.183591718205,1.25112689926958e-06,0.0294575292076405,0.622248808535472,3.2372884051975,0,0,10,0.1
2,2,68,2,243.670742064121,550.080585718686,1.59582114662132e-06,0.063508484446318,0.605212557921217,4.49172369762478,0,0,10,0.1
2,2,68,3,233.422233273738,620.255872994754,1.21917268898157e-06,0.0598629009769252,0.669667386777511,3.88435036955244,0,0,10,0.1
2,2,68,4,325.933299129825,625.843317700626,2.26875055265859e-06,0.0656051840114005,0.80920374022159,3.3112243551624,0,0,10,0.1
2,2,68,5,0,0,1.78862406485739e-06,0.0119674738864512,0.148400042483878,3.72930167323696,1,0.982042154341378,10,0.1
2,2,68,6,199.542169953015,706.630029337086,1.52226125162679e-06,0.0475057741757829,0.937371807515314,3.66580119946952,0,0,10,0.1
2,2,68,7,0,0,9.12188262220579e-06,0.00293340418332906,0.151558852439496,1.75101682841442,1,0.734279528491362,10,0.1
2,2,68,8,171.711462337906,664.267670232045,3.58246522462154e-06,0.0541390186421937,0.673892413538593,5.36985194537412,0,0,10,0.1
2,2,68,9,231.273517876371,651.443313497372,3.2475562218169e-06,0.050722034563955,0.605212557921217,5.85549396000792,0,0,10,0.1
2,2,68,10,138.912288779317,558.885272481089,3.06249136821574e-06,0.0447303641951844,0.678813158683806,5.62786232152831,0,0,10,0.1
2,2,68,11,157.593128934407,511.495296518894,3.06203001776952e-06,0.043024952714243,0.840151906125366,4.86666325712739,0,0,10,0.1
2,2,68,12,217.907853354013,481.287347337343,2.16857860362119e-06,0.0527064323237906,1.01682714357107,3.97456394769442,0,0,10,0.1
2,2,68,13,194.300893094878,455.425322376091,1.48581446510829e-06,0.0494155076999964,1.13333602035646,3.28943118506947,0,0,10,0.1
2,2,68,14,276.010436569775,322.86109117301,3.49143917096022e-06,0.0587585937278679,1.11438722282395,3.18057595661885,0,0,10,0.1
2,2,68,15,114.11789029722,307.512602120416,2.05334138877693e-06,0.0375601025503678,0.974940081482845,3.62001108865873,0,0,10,0.1
2,2,68,16,170.56446599131,380.77488528439,3.67145026397806e-06,0.0443913012030536,0.795563960090152,4.27811831698079,0,0,10,0.1
2,2,68,17,275.040880030691,356.114773056805,3.25134769868871e-06,0.0579279721340093,0.647482895246728,4.65341638833033,0,0,10,0.1
2,2,68,18,126.388364607921,417.917962305088,1.54596641635887e-06,0.0420727039664068,0.615533024436657,4.33651299247937,0,0,10,0.1
2,2,68,19,111.355878745009,468.571181915383,1.39143476200796e-06,0.0516471455670975,0.708164962134108,3.68147972621208,0,0,10,0.1
2,2,68,20,135.830167508373,512.512206065183,2.46003481678958e-06,0.0411236712781533,0.853115492468774,3.2005420423215,0,0,10,0.1
2,2,69,1,43.3247978470734,278.553085456969,8.79030596123765e-07,0.0312074139188893,0.641284325488072,3.13006450335393,0,0,10,0.1
2,2,69,2,155.553950662948,366.202007338316,3.24623671230278e-06,0.0463290990760408,0.632923164685938,4.30877920225067,0,0,10,0.1
2,2,69,3,256.752999230212,318.365147328997,1.45985194243391e-06,0.0637237310660743,0.726110545426248,3.5920583453271,0,0,10,0.1
2,2,69,4,262.720666505286,285.87789512011,1.64705923518513e-06,0.0549813395771225,0.859654502374198,3.11072475139989,0,0,10,0.1
2,2,69,5,154.945368427881,264.903943148577,1.60833636703891e-06,0.0539233590849057,0.932391193108164,3.22680855622518,0,0,10,0.1
2,2,69,6,185.709057232456,243.455698235692,2.9924587603829e-06,0.0484938038065931,0.864216798888492,3.94627894210634,0,0,10,0.1
2,2,69,7,154.306946859362,221.718454509691,1.18472703894166e-06,0.0510201226276002,0.730913006411824,4.84268405621537,0,0,10,0.1
2,2,69,8,385.627689850523,202.091415117921,1.77765248253246e-06,0.0742658902110242,0.634483087785559,5.56663837506316,0,0,10,0.1
2,2,69,9,214.431236600577,211.941376165172,2.84881692570015e-06,0.0570572894170577,0.645748205036454,5.71472100523141,0,0,10,0.1
2,2,69,10,169.903216960921,299.286982881527,3.67534928927426e-06,0.0519006212964446,0.77783870502484,5.17002653340431,0,0,10,0.1
2,2,69,11,209.698401896791,350.040625438564,1.87955611651535e-06,0.0494070734533678,0.955209671651516,4.29472851054795,0,0,10,0.1
2,2,69,12,270.131976350467,327.959199653195,3.40058394893472e-06,0.0592411542214671,1.11200118522342,3.47165089018666,0,0,10,0.1
2,2,69,13,105.039792565295,380.271362047093,2.06138677681888e-06,0.0374521372996573,1.16799487567312,3.05118176142606,0,0,10,0.1
2,2,69,14,315.625137173816,163.449313983557,3.0265698498714e-06,0.0598294859492669,1.07898592628669,3.34224833920199,0,0,10,0.1
2,2,69,15,428.679029930899,418.437432124671,1.70619587446201e-06,0.0693991488218823,0.909596070831225,4.02202123309023,0,0,10,0.1
2,2,69,16,237.740616705591,416.643537067921,2.0872190438189e-06,0.0567686734145183,0.73832912314443,4.64995539436213,0,0,10,0.1
2,2,69,17,241.46367453741,322.083342759591,4.79201224725796e-06,0.0532241564928123,0.632923164685938,4.68825833734359,0,0,10,0.1
2,2,69,18,0,0,7.74031494376637e-08,0.156302302598465,0.481901405560745,9.14657509503344,1,0.264225785924664,10,0.1
2,2,69,19,259.983842916275,426.355973827203,1.50234567861562e-06,0.055248459926652,0.76670451483807,3.39632616292824,0,0,10,0.1
2,2,69,20,248.582402215287,425.561466730029,1.76553630273352e-06,0.0511259641516257,0.892617414156273,3.05118176142606,0,0,10,0.1
2,2,70,1,0,0,5.19039167551472e-07,0.0342610214450632,0.581074663569524,3.75493623385838,1,0.925295553986216,10,0.1
2,2,70,2,166.979877462375,261.16606944224,1.90838241851146e-06,0.052931384063715,0.674438084599229,4.0474287031029,0,0,10,0.1
2,2,70,3,248.313757248719,260.142310160619,3.96784322709072e-06,0.0560627883380471,0.783790203023238,3.31543248949102,0,0,10,0.1
2,2,70,4,275.921214222891,271.869428408213,1.66737223115985e-06,0.0614384687918294,0.892399632915355,2.98549722960306,0,0,10,0.1
2,2,70,5,196.222438289958,288.817299457402,2.15874120753427e-06,0.0490774650647122,0.895059683404305,3.40935144003802,0,0,10,0.1
2,2,70,6,0,0,4.41349647890783e-07,0.0392391485668367,0.1484000424839,3.72930167323696,1,0.319935587180441,10,0.1
2,2,70,7,186.849137121996,336.495848514819,2.78174102514223e-06,0.0605922271010262,0.677254769106617,5.11340218594263,0,0,10,0.1
2,2,70,8,0,0,1.83414813687675e-06,0.0117120736064064,0.650910608937195,1.79396691846824,1,0.990343440861825,10,0.1
2,2,70,9,257.317075331599,289.387112465199,4.15461190550515e-06,0.0594977758496792,0.722620818925577,5.37141256209681,0,0,10,0.1
2,2,70,10,302.530894951515,268.3503200812,1.24216324857584e-06,0.0584736352985953,0.883959566367137,4.61021349769589,0,0,10,0.1
2,2,70,11,93.4179500105656,205.186618849204,1.99961414374026e-06,0.0422513511345674,1.06063480381284,3.71811418826293,0,0,10,0.1
2,2,70,12,232.189154939335,170.230675189186,1.07794502924978e-06,0.0604177959463105,1.17714368059824,3.03298142563797,0,0,10,0.1
2,2,70,13,222.102401021232,119.52119813828,1.79729863720603e-06,0.0541893633990275,1.15819488306571,3.10947684882435,0,0,10,0.1
2,2,70,14,427.890513452284,165.036800061103,2.45646679365719e-06,0.0653225790845991,1.01874774172461,3.72714813415278,0,0,10,0.1
2,2,70,15,213.480603870286,126.082269103729,2.33040024787192e-06,0.0509459470150496,0.839371620331923,4.50682464176932,0,0,10,0.1
2,2,70,16,203.970244271119,117.542402906478,2.72105830813228e-06,0.052051359215104,0.691290555488499,4.90986614776182,0,0,10,0.1
2,2,70,17,217.096246720074,175.839625111086,2.32016583177283e-06,0.0540639663480466,0.647370903428802,4.57356141376768,0,0,10,0.1
2,2,70,18,229.240596262842,145.51238695306,2.44017909500749e-06,0.0543568497901734,0.702959180553248,3.80398393109448,0,0,10,0.1
2,2,70,19,0,0,1.64681405260986e-07,0.0877218317569556,0.0518993295662007,5.09678587001444,1,0.683945339892754,10,0.1
2,2,70,20,174.78672512097,221.265480247373,1.51268986923723e-06,0.0506573754902482,0.908519508581211,2.99015581344012,0,0,10,0.1
2,2,71,1,39.5194352562091,161.354182728474,7.52061619793172e-07,0.0340352127729304,0.674868143095335,2.94915535821347,0,0,10,0.1
2,2,71,2,552.103666899925,271.164322467704,2.05615023259285e-06,0.0897831646109157,0.724379824712762,3.75340595816407,0,0,10,0.1
2,2,71,3,196.185008032133,299.11272147454,1.92733585872111e-06,0.0536351201696069,0.834073200139717,3.08935158349401,0,0,10,0.1
2,2,71,4,229.107550903552,342.660357686912,4.02250800329175e-06,0.0535207308222668,0.898807375500914,2.9975273846491,0,0,10,0.1
2,2,71,5,412.221416247608,371.714034410837,2.78263771211939e-06,0.0769599843405526,0.837983740009103,3.65624536506759,0,0,10,0.1
2,2,71,6,206.607487995658,381.716266134964,4.18315889759939e-06,0.0531081797674939,0.727981670451947,4.55265047917662,0,0,10,0.1
2,2,71,7,194.173424972664,373.841839693861,2.66886335109713e-06,0.0564943256508534,0.666506982293202,5.2766047980244,0,0,10,0.1
2,2,71,8,184.113218942707,418.149107297165,1.50695859500839e-06,0.0540690235826313,0.679332022643718,5.42468742819266,0,0,10,0.1
2,2,71,9,261.596014908486,383.336999645082,2.34357749707969e-06,0.0531233400559176,0.811422522632104,4.87999295636555,0,0,10,0.1
2,2,71,10,180.801057053044,382.864307610285,2.54110790477025e-06,0.0492392148296302,0.98879348925878,4.0046949335092,0,0,10,0.1
2,2,71,11,164.756772209341,322.110575668438,2.61110950792914e-06,0.0514931409667495,1.1455850028307,3.18161731314791,0,0,10,0.1
2,2,71,12,169.462862114226,270.46648942606,1.37488729370372e-06,0.0554808834376335,1.20157869328038,2.94915535821347,0,0,10,0.1
2,2,71,13,203.592669294788,195.06656241629,3.43062572086206e-06,0.0569096060769724,1.11256974389397,3.43663696519716,0,0,10,0.1
2,2,71,14,261.502436037105,170.131479619529,2.84968872613305e-06,0.0635282962769726,0.943179888438489,4.26936142347982,0,0,10,0.1
2,2,71,15,195.700682820589,123.144706708371,3.16668836692643e-06,0.0594120560667729,0.771912940751694,4.93998897140089,0,0,10,0.1
2,2,71,16,324.315491111297,140.1383612812,1.6977391873478e-06,0.0643880339856028,0.666506982293202,4.97829191438234,0,0,10,0.1
2,2,71,17,244.770808673313,196.732151478772,1.37128807760312e-06,0.05335651145072,0.676143370315904,4.35403158516543,0,0,10,0.1
2,2,71,18,424.979907041095,112.492691126832,1.54521640393445e-06,0.0680333547548883,0.756614877192944,3.5087407301655,0,0,10,0.1
2,2,71,19,225.12306823278,159.295187789815,1.61734491800134e-06,0.0574214790567245,0.862834278368411,2.97026560354636,0,0,10,0.1
2,2,71,20,412.468263967647,178.403021193447,2.06943341319247e-06,0.0629665872373129,0.893239732923596,3.11903219557444,0,0,10,0.1
2,2,72,1,61.3499091721848,66.6661947326861,1.14315104574294e-06,0.0297583029550664,0.688077562921846,2.88268239164151,0,0,10,0.1
2,2,72,2,259.912222867852,133.109872174134,2.57213597319361e-06,0.0538422047913474,0.77562706214777,3.46861696145252,0,0,10,0.1
2,2,72,3,123.796929117115,107.799645911433,2.02489548635652e-06,0.0399982622707486,0.870378538770757,2.93939484022017,0,0,10,0.1
2,2,72,4,128.026190355589,84.195196642724,1.1029435627755e-06,0.0500069599483872,0.873038589259704,3.15500854067381,0,0,10,0.1
2,2,72,5,386.536179582863,101.454919419199,5.91742210517061e-06,0.0690428211811428,0.779407156139687,3.94169388622707,0,0,10,0.1
2,2,72,6,187.161122011358,85.6687321538871,2.746735442062e-06,0.0479692023803202,0.697867520997526,4.80134751475927,0,0,10,0.1
2,2,72,7,93.1170107259384,143.862983456436,1.63369331405048e-06,0.0376598106766451,0.669391997573405,5.28698952939306,0,0,10,0.1
2,2,72,8,150.387461862354,145.145447144304,1.86437575624636e-06,0.0464916224486121,0.74464191307018,5.05935789091346,0,0,10,0.1
2,2,72,9,160.436714309704,175.180079993579,2.2927914270508e-06,0.0409273981933842,0.90598066051174,4.29815882651254,0,0,10,0.1
2,2,72,10,174.529501434904,166.59910384655,1.95362804288625e-06,0.0438552926545418,1.08265589795744,3.40605951707957,0,0,10,0.1
2,2,72,11,158.816451890546,173.69597438605,2.36365075414452e-06,0.0568890523218981,1.19916477474284,2.90409519774044,0,0,10,0.1
2,2,72,12,175.854549198549,178.899060069058,1.82059014091828e-06,0.0523492033476243,1.18021597721033,3.18735407866275,0,0,10,0.1
2,2,72,13,175.817511889494,194.518163240402,2.45118391426183e-06,0.0451138467092694,1.04076883586921,3.98326151727972,0,0,10,0.1
2,2,72,14,252.241570039225,172.868864512854,2.85427185848528e-06,0.0668027632234867,0.861392714476526,4.81887931295267,0,0,10,0.1
2,2,72,15,262.632948623524,187.58108633444,1.67609754642152e-06,0.0583938693184131,0.713311649633102,5.22192081894518,0,0,10,0.1
2,2,72,16,261.619455026224,178.077340502465,2.50682490948677e-06,0.0615991935174817,0.669391997573405,4.88561608495104,0,0,10,0.1
2,2,72,17,149.35159926088,146.872457487161,3.1072472208045e-06,0.0461520205909566,0.715003795295283,4.07546447360976,0,0,10,0.1
2,2,72,18,142.158350810927,191.815493433987,1.94630093430508e-06,0.0502645846626043,0.806722592753477,3.24725233577071,0,0,10,0.1
2,2,72,19,210.758178441409,198.47808392362,1.68642416649057e-06,0.0521666321309643,0.88649841443661,2.88268239164151,0,0,10,0.1
2,2,72,20,175.603138924422,137.345510097339,1.54850258271295e-06,0.0491600444756396,0.851421647443853,3.32814385613123,0,0,10,0.1
2,2,73,1,35.2652622198878,619.463223095931,8.76056335471099e-07,0.0306818337384141,0.684448602245314,2.92853373056938,0,0,10,0.1
2,2,73,2,289.236840408219,624.713627050293,2.91067404906458e-06,0.0668405744271872,0.824492740989731,3.22826593308449,0,0,10,0.1
2,2,73,3,0,0,1.06592421554158e-06,0.0186343645250781,0.629150221145355,4.34745320825938,1,0.510878200819332,10,0.1
2,2,73,4,0,0,2.28830587558607e-07,0.0673885732102523,1.33080494082974,1.97390096543556,1,0.334999310046016,10,0.1
2,2,73,5,303.866383027246,817.021484484852,2.02402254531124e-06,0.0662616665795267,0.736361514355531,4.23101534884328,0,0,10,0.1
